id	porID	ruID	por	runame	utype	parish	window	numevents	pcs	sr	numyears	iratio	occ	n	adjn
653	BED/012/rose	BED/012	rose	Biddenham	AP	Biddenham	1813-1820	100	0	1	8	1	gentleman	1	1
654	BED/012/rose	BED/012	rose	Biddenham	AP	Biddenham	1813-1820	100	0	1	8	1	gardener	1	1
655	BED/012/rose	BED/012	rose	Biddenham	AP	Biddenham	1813-1820	100	0	1	8	1	yeoman	1	1
656	BED/012/rose	BED/012	rose	Biddenham	AP	Biddenham	1813-1820	100	0	1	8	1	clerk of the parish	1	1
657	BED/012/rose	BED/012	rose	Biddenham	AP	Biddenham	1813-1820	100	0	1	8	1	master of the house of industry	1	1
658	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	labourer	24	24
659	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	blacksmith	1	1
660	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	carpenter	1	1
661	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	husbandman	6	6
662	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	traveller	1	1
663	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	weaver	1	1
664	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	tailor	2	2
665	BED/012/1	BED/012	1	Biddenham	AP	Biddenham	1698-1705	37	0	1	8	1	illegitimate	1	1
666	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	labourer	286	286
667	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	hatter	1	1
668	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	shoemaker	25	25
669	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	carpenter	28	28
670	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	cooper	12	12
671	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	watchmaker	7	7
672	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	horsekeeper	1	1
673	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	soldier	2	2
674	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	blacksmith	25	25
675	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	publican	7	7
676	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	farmer	26	26
677	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	whipmaker	2	2
678	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	servant	4	4
679	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	miller	9	9
680	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	gardener	15	15
681	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	corn factor	4	4
682	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	thatcher	1	1
683	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	no occupation specified	9	9
684	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	wheelwright	8	8
685	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	tailor	17	17
686	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	baker	11	11
687	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	innkeeper	14	14
688	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	mason	2	2
689	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	plumber	6	6
690	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	apothecary	1	1
691	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	post boy	13	13
692	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	illegitimate	26	26
693	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	butcher	10	10
694	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	saddler	2	2
695	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	postmaster	2	2
696	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	comedian	1	1
697	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	hempdresser	2	2
698	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	draper	9	9
699	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	merchant	5	5
700	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	coachman	3	3
701	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	exciseman	3	3
702	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	merchant's clerk	6	6
703	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	waterman	3	3
704	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	bricklayer	5	5
705	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	solicitor	9	9
706	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	jobber	2	2
707	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	constable	2	2
708	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	glazier	3	3
709	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	traveller	3	3
710	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	collar maker	5	5
711	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	surgeon	4	4
712	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	brazier	2	2
713	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	breeches maker	2	2
714	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	waiter	2	2
715	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	wool stapler	1	1
716	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	fishmonger	1	1
717	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	rope maker	1	1
718	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	brewer	1	1
719	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	turnpike man	1	1
720	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	cellar man	3	3
721	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	chemist	3	3
722	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	millwright	5	5
723	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	hostler	1	1
724	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	whitesmith	2	2
725	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	wool sorter	1	1
726	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	veterinary surgeon	1	1
727	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	bellman	1	1
728	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	baptism without named parents	1	1
729	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	schoolmaster	1	1
730	BED/013/rose	BED/013	rose	Biggleswade	AP	Biggleswade	1813-1820	673	1.39	1	8	1	sawyer	2	2
731	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	glazier	2	2
732	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	gentleman	6	6
733	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	carpenter	22	22
734	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	schoolmaster	3	3
735	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	turner	2	2
736	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	butcher	7	7
737	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	illegitimate	20	20
738	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	postman	4	4
739	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	labourer	211	211
740	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	blacksmith	10	10
741	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	baker	7	7
742	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	waggoner	6	6
743	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	farmer	10	10
744	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	hostler	16	16
745	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	coachman	10	10
746	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	apothecary	5	5
747	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	barber	5	5
748	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	clockmaker	2	2
749	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	thatcher	7	7
750	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	horsekeeper	1	1
751	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	brazier	1	1
752	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	no occupation specified	8	8
753	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	collar maker	5	5
754	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	victualler	14	14
755	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	saddler	4	4
756	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	gardener	5	5
757	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	wheelwright	12	12
758	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	tinker	2	2
759	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	gingerbread baker	2	2
760	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	soldier in light dragoons	1	1
761	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	wheeler	3	3
762	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	merchant	2	2
763	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	cooper	7	7
764	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	shoemaker	7	7
765	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	glover	2	2
766	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	surgeon	2	2
767	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	bricklayer	4	4
768	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	parish clerk	2	2
769	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	breeches maker	2	2
770	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	cook	1	1
771	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	grocer	2	2
772	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	chandler	1	1
773	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	draper	2	2
774	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	tailor	7	7
775	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	tower	1	1
776	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	potman	1	1
777	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	innkeeper	2	2
778	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	farrier	2	2
779	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	gipsy	1	1
780	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	basket maker	1	1
781	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	militiaman	6	6
782	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	soldier	2	2
783	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	baptism without named parents	3	3
784	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	whipmaker	2	2
785	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	coach maker	2	2
786	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	traveller	1	1
787	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	bellman	1	1
788	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	earthenware man	1	1
789	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	joiner	1	1
790	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	builder	1	1
791	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	post boy	1	1
792	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	innholder	1	1
793	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	staymaker	1	1
794	BED/013/2	BED/013	2	Biggleswade	AP	Biggleswade	1776-1783	486	1.73	1	8	1	herdsman	1	1
795	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	labourer	165	165
796	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	no occupation specified	9	9
797	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	blacksmith	4	4
798	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	illegitimate	15	15
799	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	gardener	8	8
800	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	brickmaker	2	2
801	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	traveller	2	2
802	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	innkeeper	15	15
803	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	bricklayer	6	6
804	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	farmer	8	8
805	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	hostler	5	5
806	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	tailor	5	5
807	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	hawker	1	1
808	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	collector	1	1
809	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	tailor and barber	1	1
810	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	attorney	1	1
811	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	hempdresser	1	1
812	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	baker	4	4
813	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	carpenter	13	13
814	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	backer	1	1
815	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	parish clerk	1	1
816	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	wheelwright	1	1
817	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	baptism without named parents	1	1
818	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	glazier	3	3
819	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	whipcord maker	3	3
820	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	schoolmaster	2	2
821	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	miller	1	1
822	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	soldier	5	5
823	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	maltster	3	3
824	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	servant	2	2
825	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	apothecary	5	5
826	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	waggoner	6	6
827	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	joiner	1	1
828	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	shoemaker	7	7
829	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	malt maker	2	2
830	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	wheeler	4	4
831	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	brewer and hostler	1	1
832	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	shepherd	1	1
833	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	collar maker	1	1
834	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	clockmaker	2	2
835	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	grocer	1	1
836	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	sack carrier	1	1
837	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	fisherman	1	1
838	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	butcher	3	3
839	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	drawer	1	1
840	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	ale keeper	5	5
841	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	patten maker	2	2
842	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	shaver	1	1
843	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	gentleman	1	1
844	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	cooper	1	1
845	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	gingerbread baker	1	1
846	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	ale draper	1	1
847	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	groom	1	1
848	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	journeyman shoemaker	1	1
849	BED/013/1	BED/013	1	Biggleswade	AP	Biggleswade	1740-1747	342	2.76	1	8	1	thatcher	2	2
850	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	labourer	37	37
851	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	blacksmith	4	4
852	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	shepherd	3	3
853	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	farmer	5	5
854	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	publican	1	1
855	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	illegitimate	1	1
856	BED/014/rose	BED/014	rose	Billington	CH	Leighton Buzzard	1813-1820	52	0	1	8	1	straw platt buyer	1	1
857	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	labourer	73	73
858	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	razor grinder	1	1
859	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	shepherd	5	5
860	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	illegitimate	6	6
861	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	schoolmaster	1	1
862	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	soldier	1	1
863	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	butcher	1	1
864	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	farmer	7	7
865	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	cottager	4	4
866	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	upholsterer	1	1
867	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	shoemaker	1	1
868	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	vagrant	2	2
869	BED/015/rose	BED/015	rose	Bletsoe	AP	Bletsoe	1813-1820	104	0	1	8	1	rector of this parish	1	1
870	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	carpenter	7	7
871	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	tailor	11	11
872	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	servant	16	16
873	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	labourer	177	177
874	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	illegitimate	7	7
875	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	gardener	7	7
876	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	farmer	13	13
877	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	miller	6	6
878	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	blacksmith	7	7
879	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	coachman	1	1
880	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	publican	6	6
881	BED/016/rose	BED/016	rose	Blunham with Mogerhanger	AP	Blunham with Mogerhanger	1813-1820	275	0	1	8	1	baker	5	5
